,Date-time,distance,cum_distance,distance_flag,speed,kcal
258,2021-07-02 11:01:35.80,0.8072860922015319,204.33894472009146,4,0.7482446491130698,0.15671235931024136
259,2021-07-02 11:01:36.80,0.7175876392876159,205.05653235937908,4,0.7482446491130698,0.15671235931024136
260,2021-07-02 11:01:37.80,0.8969845473977748,205.95351690677685,4,0.7482446491130698,0.15671235931024136
261,2021-07-02 11:01:38.80,0.7175876392876159,206.67110454606447,4,0.7482446491130698,0.15671235931024136
262,2021-07-02 11:01:39.80,0.8149080884653134,207.48601263452977,4,0.7482446491130698,0.15671235931024136
263,2021-07-02 11:01:40.80,1.0763814715536921,208.56239410608347,4,0.7482446491130698,0.15671235931024136
264,2021-07-02 11:01:41.80,1.0821097002870403,209.64450380637052,4,0.7482446491130698,0.15671235931024136
265,2021-07-02 11:01:42.80,0.9866830025940174,210.63118680896454,4,0.7482446491130698,0.15671235931024136
266,2021-07-02 11:01:43.80,1.2606917450852508,211.89187855404978,4,0.7482446491130698,0.15671235931024136
267,2021-07-02 11:01:44.80,0.6661097739095679,212.55798832795935,4,0.7482446491130698,0.15671235931024136
268,2021-07-02 11:01:45.80,0.6278892081773781,213.18587753613673,4,0.7482446491130698,0.15671235931024136
269,2021-07-02 11:01:46.80,0.8969845840886801,214.0828621202254,4,0.7482446491130698,0.15671235931024136
270,2021-07-02 11:01:47.80,0.8072861231692526,214.89014824339466,4,0.7482446491130698,0.15671235931024136
271,2021-07-02 11:01:48.80,0.6376591554373843,215.52780739883204,4,0.7482446491130698,0.15671235931024136
272,2021-07-02 11:01:49.80,0.46207107487506727,215.9898784737071,4,0.7482446491130698,0.15671235931024136
273,2021-07-02 11:01:50.80,0.500602360854048,216.49048083456117,4,0.7482446491130698,0.15671235931024136
274,2021-07-02 11:01:51.80,0.4620710860075403,216.9525519205687,4,0.7482446491130698,0.15671235931024136
275,2021-07-02 11:01:52.80,0.6331890649217742,217.58574098549047,4,0.7482446491130698,0.15671235931024136
276,2021-07-02 11:01:53.80,0.4795964812544204,218.0653374667449,4,0.7482446491130698,0.15671235931024136
277,2021-07-02 11:01:54.80,0.5631646811652178,218.6285021479101,4,0.7482446491130698,0.15671235931024136
278,2021-07-02 11:01:55.80,0.7987716750222751,219.42727382293236,4,0.7482446491130698,0.15671235931024136
279,2021-07-02 11:01:56.80,0.5631646789730372,219.9904385019054,4,0.7482446491130698,0.15671235931024136
280,2021-07-02 11:01:57.80,0.6731732754057596,220.66361177731116,4,0.7482446491130698,0.15671235931024136
281,2021-07-02 11:01:58.80,0.8940715538909416,221.5576833312021,4,0.7482446491130698,0.15671235931024136
282,2021-07-02 11:01:59.80,0.6671704812098955,222.224853812412,4,0.7482446491130698,0.15671235931024136
283,2021-07-02 11:02:00.80,0.783516911584244,223.00837072399625,4,0.7482446491130698,0.15671235931024136
284,2021-07-02 11:02:01.80,0.6671704819172196,223.67554120591348,4,0.7482446491130698,0.15671235931024136
285,2021-07-02 11:02:02.80,0.617673748030656,224.29321495394413,4,0.7482446491130698,0.15671235931024136
286,2021-07-02 11:02:03.80,0.5842018901483802,224.87741684409252,4,0.7482446491130698,0.15671235931024136
287,2021-07-02 11:02:04.80,0.5198477934740057,225.39726463756654,4,0.7482446491130698,0.15671235931024136
288,2021-07-02 11:02:05.80,0.8442515294567127,226.24151616702324,4,0.7482446491130698,0.15671235931024136
289,2021-07-02 11:02:06.80,0.7512579134392887,226.9927740804625,4,0.7482446491130698,0.15671235931024136
290,2021-07-02 11:02:07.80,0.48991006656038344,227.4826841470229,4,0.7482446491130698,0.15671235931024136
291,2021-07-02 11:02:08.80,0.6731732671514872,228.1558574141744,4,0.7482446491130698,0.15671235931024136
292,2021-07-02 11:02:09.80,0.6731732662345168,228.82903068040892,4,0.7482446491130698,0.15671235931024136
293,2021-07-02 11:02:10.80,0.5589489886647652,229.38797966907367,4,0.7482446491130698,0.15671235931024136
294,2021-07-02 11:02:11.80,0.8039037797085851,230.19188344878225,4,0.7482446491130698,0.15671235931024136
295,2021-07-02 11:02:12.80,0.7143202759095988,230.90620372469184,4,0.7482446491130698,0.15671235931024136
296,2021-07-02 11:02:13.80,0.5842018584533141,231.49040558314516,4,0.7482446491130698,0.15671235931024136
297,2021-07-02 11:02:14.80,0.34543436959652224,231.83583995274168,4,0.7482446491130698,0.15671235931024136
298,2021-07-02 11:02:15.80,0.7913341021526461,232.6271740548943,4,0.7482446491130698,0.15671235931024136
299,2021-07-02 11:02:16.80,0.6316440945692422,233.25881814946356,4,0.7482446491130698,0.15671235931024136
300,2021-07-02 11:02:17.80,0.9293708771182512,234.18818902658182,4,0.7482446491130698,0.15671235931024136
301,2021-07-02 11:02:18.80,0.7193945569125723,234.9075835834944,4,0.7482446491130698,0.15671235931024136
302,2021-07-02 11:02:19.80,0.9798197299420227,235.8874033134364,4,0.7482446491130698,0.15671235931024136
303,2021-07-02 11:02:20.80,1.126329313185328,237.01373262662173,4,0.7482446491130698,0.15671235931024136
304,2021-07-02 11:02:21.80,1.144048348204112,238.15778097482584,4,0.7482446491130698,0.15671235931024136
305,2021-07-02 11:02:22.80,1.1155628019579455,239.27334377678378,4,0.7482446491130698,0.15671235931024136
306,2021-07-02 11:02:23.80,0.5631646515689083,239.8365084283527,4,0.7482446491130698,0.15671235931024136
307,2021-07-02 11:02:24.80,0.7987715900183642,240.63528001837105,4,0.7482446491130698,0.15671235931024136
308,2021-07-02 11:02:25.80,0.6731732514101562,241.3084532697812,4,0.7482446491130698,0.15671235931024136
309,2021-07-02 11:02:26.80,0.7143199590543214,242.02277322883552,4,0.7482446491130698,0.15671235931024136
310,2021-07-02 11:02:27.80,0.8039034629689886,242.8266766918045,4,0.7482446491130698,0.15671235931024136
311,2021-07-02 11:02:28.80,0.6616955474313249,243.48837223923582,4,0.7482446491130698,0.15671235931024136
312,2021-07-02 11:02:29.80,0.5842017900902848,244.0725740293261,4,0.7482446491130698,0.15671235931024136
313,2021-07-02 11:02:30.80,0.7835168897875421,244.85609091911363,4,0.7482446491130698,0.15671235931024136
314,2021-07-02 11:02:31.80,0.5589484134775132,245.41503933259114,4,0.7482446491130698,0.15671235931024136
315,2021-07-02 11:02:32.80,0.6908686728707948,246.10590800546194,4,0.7482446491130698,0.15671235931024136
316,2021-07-02 11:02:33.80,0.783516887686653,246.8894248931486,4,0.7482446491130698,0.15671235931024136
317,2021-07-02 11:02:34.80,0.9962239991799996,247.8856488923286,4,0.7482446491130698,0.15671235931024136
318,2021-07-02 11:02:35.80,1.1876149547140333,249.07326384704263,4,0.7482446491130698,0.15671235931024136
319,2021-07-02 11:02:36.80,1.0000476380176198,250.07331148506026,5,0.6442688282539579,0.13493566338950896
320,2021-07-02 11:02:37.80,0.7143197214125693,250.78763120647284,5,0.6442688282539579,0.13493566338950896
321,2021-07-02 11:02:38.80,0.7913328873531092,251.57896409382596,5,0.6442688282539579,0.13493566338950896
322,2021-07-02 11:02:39.80,0.9217027839497243,252.50066687777567,5,0.6442688282539579,0.13493566338950896
323,2021-07-02 11:02:40.80,0.34909770726284334,252.8497645850385,5,0.6442688282539579,0.13493566338950896
324,2021-07-02 11:02:41.80,0.666107748068883,253.5158723331074,5,0.6442688282539579,0.13493566338950896
325,2021-07-02 11:02:42.80,0.8235683095254398,254.33944064263284,5,0.6442688282539579,0.13493566338950896
326,2021-07-02 11:02:43.80,0.47959624377954474,254.8190368864124,5,0.6442688282539579,0.13493566338950896
327,2021-07-02 11:02:44.80,0.23979812221125096,255.05883500862365,5,0.6442688282539579,0.13493566338950896
328,2021-07-02 11:02:45.80,0.34543431807223374,255.40426932669587,5,0.6442688282539579,0.13493566338950896
329,2021-07-02 11:02:46.80,0.37562803405597206,255.77989736075185,5,0.6442688282539579,0.13493566338950896
330,2021-07-02 11:02:47.80,0.21106246648348198,255.99095982723532,5,0.6442688282539579,0.13493566338950896
331,2021-07-02 11:02:48.80,0.6176734038869043,256.6086332311222,5,0.6442688282539579,0.13493566338950896
332,2021-07-02 11:02:49.80,0.23979811686950966,256.8484313479917,5,0.6442688282539579,0.13493566338950896
333,2021-07-02 11:02:50.80,0.44478032057082234,257.29321166856255,5,0.6442688282539579,0.13493566338950896
334,2021-07-02 11:02:51.80,0.7913325732414002,258.08454424180394,5,0.6442688282539579,0.13493566338950896
335,2021-07-02 11:02:52.80,0.7109999512646021,258.79554419306857,5,0.6442688282539579,0.13493566338950896
336,2021-07-02 11:02:53.80,0.6316433331201218,259.4271875261887,5,0.6442688282539579,0.13493566338950896
337,2021-07-02 11:02:54.80,0.5589479947403224,259.986135520929,5,0.6442688282539579,0.13493566338950896
338,2021-07-02 11:02:55.80,0.5006007598985508,260.48673628082753,5,0.6442688282539579,0.13493566338950896
339,2021-07-02 11:02:56.80,0.7109998641666859,261.1977361449942,5,0.6442688282539579,0.13493566338950896
340,2021-07-02 11:02:57.80,0.9217023047661362,262.11943844976037,5,0.6442688282539579,0.13493566338950896
341,2021-07-02 11:02:58.80,0.9570025403468654,263.07644099010724,5,0.6442688282539579,0.13493566338950896
342,2021-07-02 11:02:59.80,1.5409991083184624,264.61744009842573,5,0.6442688282539579,0.13493566338950896
343,2021-07-02 11:03:00.80,1.2480227022011743,265.8654628006269,5,0.6442688282539579,0.13493566338950896
344,2021-07-02 11:03:01.80,1.6298094969532118,267.49527229758013,5,0.6442688282539579,0.13493566338950896
345,2021-07-02 11:03:02.80,1.0822960270045283,268.57756832458466,5,0.6442688282539579,0.13493566338950896
346,2021-07-02 11:03:03.80,0.6981950507140586,269.2757633752987,5,0.6442688282539579,0.13493566338950896
347,2021-07-02 11:03:04.80,0.9802111304037805,270.2559745057025,5,0.6442688282539579,0.13493566338950896
348,2021-07-02 11:03:05.80,0.5198472994931777,270.7758218051957,5,0.6442688282539579,0.13493566338950896
349,2021-07-02 11:03:06.80,0.6316431550777193,271.4074649602734,5,0.6442688282539579,0.13493566338950896
350,2021-07-02 11:03:07.80,0.5714554979480995,271.97892045822147,5,0.6442688282539579,0.13493566338950896
351,2021-07-02 11:03:08.80,0.23979808895344257,272.2187185471749,5,0.6442688282539579,0.13493566338950896
352,2021-07-02 11:03:09.80,0.17939609834657644,272.39811464552145,5,0.6442688282539579,0.13493566338950896
353,2021-07-02 11:03:10.80,0.8734895665756659,273.2716042120971,5,0.6442688282539579,0.13493566338950896
354,2021-07-02 11:03:11.80,0.142863869169041,273.41446808126614,5,0.6442688282539579,0.13493566338950896
355,2021-07-02 11:03:12.80,0.28572773672822843,273.70019581799437,5,0.6442688282539579,0.13493566338950896
356,2021-07-02 11:03:13.80,0.21106231246231438,273.9112581304567,5,0.6442688282539579,0.13493566338950896
