,Date-time,distance,cum_distance,distance_flag,speed,kcal
259,2021-07-02 10:40:29.80,0.7512417883854485,243.89089214068485,4,0.9616825513142143,0.20141479354724906
260,2021-07-02 10:40:30.80,1.2632735946728462,245.1541657353577,4,0.9616825513142143,0.20141479354724906
261,2021-07-02 10:40:31.80,1.6077960235429685,246.76196175890067,4,0.9616825513142143,0.20141479354724906
262,2021-07-02 10:40:32.80,1.4697119322491208,248.23167369114978,4,0.9616825513142143,0.20141479354724906
263,2021-07-02 10:40:33.80,1.3284632945455974,249.56013698569538,4,0.9616825513142143,0.20141479354724906
264,2021-07-02 10:40:34.80,1.3284633716804453,250.88860035737582,5,0.8483260528010249,0.17767340849864668
265,2021-07-02 10:40:35.80,1.1814135902033813,252.0700139475792,5,0.8483260528010249,0.17767340849864668
266,2021-07-02 10:40:36.80,1.2314299178224186,253.30144386540164,5,0.8483260528010249,0.17767340849864668
267,2021-07-02 10:40:37.80,1.2632741088721793,254.5647179742738,5,0.8483260528010249,0.17767340849864668
268,2021-07-02 10:40:38.80,0.9801983760297889,255.5449163503036,5,0.8483260528010249,0.17767340849864668
269,2021-07-02 10:40:39.80,0.7143140359385056,256.2592303862421,5,0.8483260528010249,0.17767340849864668
270,2021-07-02 10:40:40.80,0.798770740630857,257.05800112687297,5,0.8483260528010249,0.17767340849864668
271,2021-07-02 10:40:41.80,0.5198446651543988,257.57784579202735,5,0.8483260528010249,0.17767340849864668
272,2021-07-02 10:40:42.80,1.5135093160965352,259.0913551081239,5,0.8483260528010249,0.17767340849864668
273,2021-07-02 10:40:43.80,0.7987707523064346,259.8901258604303,5,0.8483260528010249,0.17767340849864668
274,2021-07-02 10:40:44.80,0.6908677328283754,260.5809935932587,5,0.8483260528010249,0.17767340849864668
275,2021-07-02 10:40:45.80,1.4566249456008542,262.0376185388596,5,0.8483260528010249,0.17767340849864668
276,2021-07-02 10:40:46.80,1.5798167051720804,263.6174352440317,5,0.8483260528010249,0.17767340849864668
277,2021-07-02 10:40:47.80,1.381735508635265,264.99917075266694,5,0.8483260528010249,0.17767340849864668
278,2021-07-02 10:40:48.80,0.21105959834615026,265.2102303510131,5,0.8483260528010249,0.17767340849864668
279,2021-07-02 10:40:49.80,1.1263287260419026,266.33655907705497,5,0.8483260528010249,0.17767340849864668
280,2021-07-02 10:40:50.80,1.1440470633596176,267.4806061404146,5,0.8483260528010249,0.17767340849864668
281,2021-07-02 10:40:51.80,0.8940713569793521,268.3746774973939,5,0.8483260528010249,0.17767340849864668
282,2021-07-02 10:40:52.80,0.894071358603677,269.2687488559976,5,0.8483260528010249,0.17767340849864668
283,2021-07-02 10:40:53.80,1.0007557225221673,270.2695045785198,5,0.8483260528010249,0.17767340849864668
284,2021-07-02 10:40:54.80,0.8940713605598867,271.1635759390797,5,0.8483260528010249,0.17767340849864668
285,2021-07-02 10:40:55.80,1.0167073673027762,272.1802833063825,5,0.8483260528010249,0.17767340849864668
286,2021-07-02 10:40:56.80,0.5631643737089725,272.74344768009144,5,0.8483260528010249,0.17767340849864668
287,2021-07-02 10:40:57.80,0.783516697075538,273.52696437716696,5,0.8483260528010249,0.17767340849864668
288,2021-07-02 10:40:58.80,0.5559754005366969,274.08293977770364,5,0.8483260528010249,0.17767340849864668
289,2021-07-02 10:40:59.80,0.47959504723362284,274.56253482493725,5,0.8483260528010249,0.17767340849864668
290,2021-07-02 10:41:00.80,0.34543390290185877,274.9079687278391,5,0.8483260528010249,0.17767340849864668
291,2021-07-02 10:41:01.80,1.004767377997011,275.9127361058361,5,0.8483260528010249,0.17767340849864668
292,2021-07-02 10:41:02.80,1.5670334001450952,277.47976950598115,5,0.8483260528010249,0.17767340849864668
293,2021-07-02 10:41:03.80,0.4795950673690822,277.95936457335023,5,0.8483260528010249,0.17767340849864668
294,2021-07-02 10:41:04.80,0.28572588310661606,278.24509045645686,5,0.8483260528010249,0.17767340849864668
295,2021-07-02 10:41:05.80,1.3373523395978535,279.5824427960547,5,0.8483260528010249,0.17767340849864668
296,2021-07-02 10:41:06.80,0.7835167046075525,280.36595950066226,5,0.8483260528010249,0.17767340849864668
297,2021-07-02 10:41:07.80,1.1119508017807178,281.477910302443,5,0.8483260528010249,0.17767340849864668
298,2021-07-02 10:41:08.80,1.1155626691236264,282.5934729715666,5,0.8483260528010249,0.17767340849864668
299,2021-07-02 10:41:09.80,0.77836556117577,283.37183853274234,5,0.8483260528010249,0.17767340849864668
300,2021-07-02 10:41:10.80,0.3787625215689132,283.75060105431123,5,0.8483260528010249,0.17767340849864668
301,2021-07-02 10:41:11.80,0.11119508067319862,283.86179613498444,5,0.8483260528010249,0.17767340849864668
302,2021-07-02 10:41:12.80,0.33358524060494776,284.1953813755894,5,0.8483260528010249,0.17767340849864668
303,2021-07-02 10:41:13.80,1.0047673859826647,285.2001487615721,5,0.8483260528010249,0.17767340849864668
304,2021-07-02 10:41:14.80,2.0035202893355284,287.20366905090765,5,0.8483260528010249,0.17767340849864668
305,2021-07-02 10:41:15.80,1.0047673894517897,288.20843644035943,5,0.8483260528010249,0.17767340849864668
306,2021-07-02 10:41:16.80,0.7835167127863177,288.99195315314574,5,0.8483260528010249,0.17767340849864668
307,2021-07-02 10:41:17.80,0.6731730421862648,289.665126195332,5,0.8483260528010249,0.17767340849864668
308,2021-07-02 10:41:18.80,0.5631644008947342,290.2282905962267,5,0.8483260528010249,0.17767340849864668
309,2021-07-02 10:41:19.80,0.584200847606691,290.8124914438334,5,0.8483260528010249,0.17767340849864668
310,2021-07-02 10:41:20.80,0.33358524060494776,291.14607668443836,5,0.8483260528010249,0.17767340849864668
311,2021-07-02 10:41:21.80,0.37876259327810896,291.52483927771647,5,0.8483260528010249,0.17767340849864668
312,2021-07-02 10:41:22.80,0.14286302301052156,291.667702300727,5,0.8483260528010249,0.17767340849864668
313,2021-07-02 10:41:23.80,0.5631644022384179,292.23086670296544,5,0.8483260528010249,0.17767340849864668
314,2021-07-02 10:41:24.80,0.2857260544931356,292.51659275745857,5,0.8483260528010249,0.17767340849864668
315,2021-07-02 10:41:25.80,1.0888285529619601,293.6054213104205,5,0.8483260528010249,0.17767340849864668
316,2021-07-02 10:41:26.80,1.1214002585159613,294.7268215689365,5,0.8483260528010249,0.17767340849864668
317,2021-07-02 10:41:27.80,1.231431767877035,295.9582533368135,5,0.8483260528010249,0.17767340849864668
318,2021-07-02 10:41:28.80,1.1214003790589646,297.0796537158725,5,0.8483260528010249,0.17767340849864668
319,2021-07-02 10:41:29.80,0.7109914783710412,297.79064519424355,5,0.8483260528010249,0.17767340849864668
320,2021-07-02 10:41:30.80,0.814892828610368,298.6055380228539,5,0.8483260528010249,0.17767340849864668
321,2021-07-02 10:41:31.80,0.6376473441802955,299.24318536703424,5,0.8483260528010249,0.17767340849864668
322,2021-07-02 10:41:32.80,0.7913226050762087,300.0345079721105,6,0.7689269367610453,0.1610440576352333
323,2021-07-02 10:41:33.80,0.717573921489538,300.7520818936,6,0.7689269367610453,0.1610440576352333
324,2021-07-02 10:41:34.80,0.6331802967758583,301.38526219037584,6,0.7689269367610453,0.1610440576352333
325,2021-07-02 10:41:35.80,0.8072706287099067,302.1925328190857,6,0.7689269367610453,0.1610440576352333
326,2021-07-02 10:41:36.80,0.6981888609632696,302.890721680049,6,0.7689269367610453,0.1610440576352333
327,2021-07-02 10:41:37.80,0.8148927263465097,303.7056144063955,6,0.7689269367610453,0.1610440576352333
328,2021-07-02 10:41:38.80,1.191059341197699,304.8966737475932,6,0.7689269367610453,0.1610440576352333
329,2021-07-02 10:41:39.80,1.0011891765067886,305.89786292409997,6,0.7689269367610453,0.1610440576352333
330,2021-07-02 10:41:40.80,0.9569896914785073,306.85485261557847,6,0.7689269367610453,0.1610440576352333
331,2021-07-02 10:41:41.80,0.9569896914785073,307.81184230705696,6,0.7689269367610453,0.1610440576352333
332,2021-07-02 10:41:42.80,1.4019782078842802,309.21382051494123,6,0.7689269367610453,0.1610440576352333
333,2021-07-02 10:41:43.80,1.0114164874440523,310.2252370023853,6,0.7689269367610453,0.1610440576352333
334,2021-07-02 10:41:44.80,0.8373429410325878,311.0625799434179,6,0.7689269367610453,0.1610440576352333
335,2021-07-02 10:41:45.80,0.7109914452665074,311.77357138868445,6,0.7689269367610453,0.1610440576352333
336,2021-07-02 10:41:46.80,0.8442403747856259,312.61781176347006,6,0.7689269367610453,0.1610440576352333
337,2021-07-02 10:41:47.80,0.9216915549817817,313.53950331845186,6,0.7689269367610453,0.1610440576352333
338,2021-07-02 10:41:48.80,1.1268680524865833,314.66637137093846,6,0.7689269367610453,0.1610440576352333
339,2021-07-02 10:41:49.80,1.0114164874440523,315.67778785838254,6,0.7689269367610453,0.1610440576352333
340,2021-07-02 10:41:50.80,0.8734785969964354,316.551266455379,6,0.7689269367610453,0.1610440576352333
341,2021-07-02 10:41:51.80,0.8072705380856989,317.35853699346467,6,0.7689269367610453,0.1610440576352333
342,2021-07-02 10:41:52.80,1.0415300778297534,318.4000670712944,6,0.7689269367610453,0.1610440576352333
343,2021-07-02 10:41:53.80,1.0822824660366381,319.48234953733106,6,0.7689269367610453,0.1610440576352333
344,2021-07-02 10:41:54.80,1.7966530634553681,321.27900260078644,6,0.7689269367610453,0.1610440576352333
345,2021-07-02 10:41:55.80,1.0472833756805597,322.326285976467,6,0.7689269367610453,0.1610440576352333
346,2021-07-02 10:41:56.80,0.6660985203528081,322.9923844968198,6,0.7689269367610453,0.1610440576352333
347,2021-07-02 10:41:57.80,0.2110601247951692,323.20344462161495,6,0.7689269367610453,0.1610440576352333
348,2021-07-02 10:41:58.80,0.5842008856769823,323.7876455072919,6,0.7689269367610453,0.1610440576352333
349,2021-07-02 10:41:59.80,0.8895606418489687,324.6772061491409,6,0.7689269367610453,0.1610440576352333
350,2021-07-02 10:42:00.80,1.0047673961073655,325.68197354524824,6,0.7689269367610453,0.1610440576352333
351,2021-07-02 10:42:01.80,0.9962207048353768,326.6781942500836,6,0.7689269367610453,0.1610440576352333
352,2021-07-02 10:42:02.80,0.3454339508469209,327.02362820093055,6,0.7689269367610453,0.1610440576352333
353,2021-07-02 10:42:03.80,0.45373454167113947,327.4773627426017,6,0.7689269367610453,0.1610440576352333
354,2021-07-02 10:42:04.80,0.77836556117577,328.25572830377746,6,0.7689269367610453,0.1610440576352333
355,2021-07-02 10:42:05.80,0.2857260530528523,328.5414543568303,6,0.7689269367610453,0.1610440576352333
356,2021-07-02 10:42:06.80,0.29115945769217755,328.83261381452246,6,0.7689269367610453,0.1610440576352333
357,2021-07-02 10:42:07.80,0.34909435333703004,329.1817081678595,6,0.7689269367610453,0.1610440576352333
358,2021-07-02 10:42:08.80,0.3787625943701562,329.5604707622296,6,0.7689269367610453,0.1610440576352333
359,2021-07-02 10:42:09.80,0.11119508067319862,329.6716658429028,6,0.7689269367610453,0.1610440576352333
360,2021-07-02 10:42:10.80,0.11119507996587456,329.7828609228687,6,0.7689269367610453,0.1610440576352333
361,2021-07-02 10:42:11.80,0.23979758292258802,330.02265850579124,6,0.7689269367610453,0.1610440576352333
