,Date-time,distance,cum_distance,distance_flag,speed,kcal
259,2021-07-02 10:50:35.80,0.7835166751009939,171.10224444657385,3,0.8792393162063169,0.18414788238625102
260,2021-07-02 10:50:36.80,0.5842006369864026,171.68644508356024,3,0.8792393162063169,0.18414788238625102
261,2021-07-02 10:50:37.80,0.5714512240996125,172.25789630765985,3,0.8792393162063169,0.18414788238625102
262,2021-07-02 10:50:38.80,0.5559754012440209,172.81387170890386,3,0.8792393162063169,0.18414788238625102
263,2021-07-02 10:50:39.80,0.6671704812098955,173.48104219011375,3,0.8792393162063169,0.18414788238625102
264,2021-07-02 10:50:40.80,0.7783655618830941,174.25940775199686,3,0.8792393162063169,0.18414788238625102
265,2021-07-02 10:50:41.80,0.8235665788628348,175.08297433085968,3,0.8792393162063169,0.18414788238625102
266,2021-07-02 10:50:42.80,0.5842006623109604,175.66717499317065,3,0.8792393162063169,0.18414788238625102
267,2021-07-02 10:50:43.80,0.7193924061744711,176.38656739934513,3,0.8792393162063169,0.18414788238625102
268,2021-07-02 10:50:44.80,0.7783655618830941,177.16493296122823,3,0.8792393162063169,0.18414788238625102
269,2021-07-02 10:50:45.80,0.6908677387850534,177.85580070001328,3,0.8792393162063169,0.18414788238625102
270,2021-07-02 10:50:46.80,0.6671704812098955,178.52297118122317,3,0.8792393162063169,0.18414788238625102
271,2021-07-02 10:50:47.80,0.44478032057082234,178.967751501794,3,0.8792393162063169,0.18414788238625102
272,2021-07-02 10:50:48.80,0.7193924443543467,179.68714394614835,3,0.8792393162063169,0.18414788238625102
273,2021-07-02 10:50:49.80,0.9962200496893412,180.68336399583768,3,0.8792393162063169,0.18414788238625102
274,2021-07-02 10:50:50.80,1.0007557218148433,181.68411971765252,3,0.8792393162063169,0.18414788238625102
275,2021-07-02 10:50:51.80,1.0047673710209395,182.68888708867345,3,0.8792393162063169,0.18414788238625102
276,2021-07-02 10:50:52.80,0.44478032057082234,183.13366740924428,3,0.8792393162063169,0.18414788238625102
277,2021-07-02 10:50:53.80,0.7835166903788422,183.9171840996231,3,0.8792393162063169,0.18414788238625102
278,2021-07-02 10:50:54.80,0.6671704812098955,184.584354580833,3,0.8792393162063169,0.18414788238625102
279,2021-07-02 10:50:55.80,0.6908677781865051,185.27522235901952,3,0.8792393162063169,0.18414788238625102
280,2021-07-02 10:50:56.80,0.9074689942163238,186.18269135323584,3,0.8792393162063169,0.18414788238625102
281,2021-07-02 10:50:57.80,1.0363016801044278,187.21899303334027,3,0.8792393162063169,0.18414788238625102
282,2021-07-02 10:50:58.80,0.9074690019256377,188.12646203526592,3,0.8792393162063169,0.18414788238625102
283,2021-07-02 10:50:59.80,0.8940713622859537,189.02053339755187,3,0.8792393162063169,0.18414788238625102
284,2021-07-02 10:51:00.80,0.7987708146457453,189.8193042121976,3,0.8792393162063169,0.18414788238625102
285,2021-07-02 10:51:01.80,0.9293693298861236,190.74867354208374,3,0.8792393162063169,0.18414788238625102
286,2021-07-02 10:51:02.80,1.0167073790430177,191.76538092112676,3,0.8792393162063169,0.18414788238625102
287,2021-07-02 10:51:03.80,0.6671704812098955,192.43255140233666,3,0.8792393162063169,0.18414788238625102
