,Date-time,distance,cum_distance,distance_flag,speed,kcal
260,2021-07-02 10:51:00.80,0.5631643716975685,184.04784056682212,3,0.7586180976057432,0.15888497436254687
261,2021-07-02 10:51:01.80,0.4795950253235499,184.52743559214568,3,0.7586180976057432,0.15888497436254687
262,2021-07-02 10:51:02.80,0.6908677941851679,185.21830338633086,3,0.7586180976057432,0.15888497436254687
263,2021-07-02 10:51:03.80,0.6731730215540774,185.89147640788494,3,0.7586180976057432,0.15888497436254687
264,2021-07-02 10:51:04.80,0.7835166974694612,186.6749931053544,3,0.7586180976057432,0.15888497436254687
265,2021-07-02 10:51:05.80,0.6731730242418991,187.34816612959628,3,0.7586180976057432,0.15888497436254687
266,2021-07-02 10:51:06.80,0.6908678096694667,188.03903393926575,3,0.7586180976057432,0.15888497436254687
267,2021-07-02 10:51:07.80,0.7835166997030335,188.82255063896878,3,0.7586180976057432,0.15888497436254687
268,2021-07-02 10:51:08.80,0.6671704812098955,189.48972112017867,3,0.7586180976057432,0.15888497436254687
269,2021-07-02 10:51:09.80,0.6731730270575583,190.16289414723624,3,0.7586180976057432,0.15888497436254687
270,2021-07-02 10:51:10.80,0.77836556117577,190.94125970841202,3,0.7586180976057432,0.15888497436254687
271,2021-07-02 10:51:11.80,0.8940713693186194,191.83533107773064,3,0.7586180976057432,0.15888497436254687
272,2021-07-02 10:51:12.80,0.7783655618830941,192.61369663961375,3,0.7586180976057432,0.15888497436254687
273,2021-07-02 10:51:13.80,0.690867837665804,193.30456447727954,3,0.7586180976057432,0.15888497436254687
274,2021-07-02 10:51:14.80,0.77836556117577,194.08293003845532,3,0.7586180976057432,0.15888497436254687
275,2021-07-02 10:51:15.80,0.7835167070549204,194.86644674551025,3,0.7586180976057432,0.15888497436254687
276,2021-07-02 10:51:16.80,0.8895606418489687,195.7560073873592,3,0.7586180976057432,0.15888497436254687
277,2021-07-02 10:51:17.80,0.7835167083218607,196.53952409568106,3,0.7586180976057432,0.15888497436254687
278,2021-07-02 10:51:18.80,1.0007557225221673,197.54027981820323,3,0.7586180976057432,0.15888497436254687
279,2021-07-02 10:51:19.80,0.7783655618830941,198.31864538008634,3,0.7586180976057432,0.15888497436254687
280,2021-07-02 10:51:20.80,0.6908678680447905,199.00951324813113,3,0.7586180976057432,0.15888497436254687
281,2021-07-02 10:51:21.80,0.9074690635977806,199.9169823117289,3,0.7586180976057432,0.15888497436254687
282,2021-07-02 10:51:22.80,0.7987708800761667,200.71575319180508,4,0.782753186974306,0.16393982747989863
283,2021-07-02 10:51:23.80,0.8940713793297964,201.60982457113488,4,0.782753186974306,0.16393982747989863
284,2021-07-02 10:51:24.80,0.7783655618830941,202.38819013301799,4,0.782753186974306,0.16393982747989863
285,2021-07-02 10:51:25.80,0.783516715807731,203.17170684882572,4,0.782753186974306,0.16393982747989863
286,2021-07-02 10:51:26.80,0.6908678936584316,203.86257474248416,4,0.782753186974306,0.16393982747989863
287,2021-07-02 10:51:27.80,0.6731730469240219,204.5357477894082,4,0.782753186974306,0.16393982747989863
288,2021-07-02 10:51:28.80,0.7835167192665218,205.3192645086747,4,0.782753186974306,0.16393982747989863
289,2021-07-02 10:51:29.80,0.7987709042931789,206.11803541296788,4,0.782753186974306,0.16393982747989863
290,2021-07-02 10:51:30.80,0.6731730506816554,206.79120846364955,4,0.782753186974306,0.16393982747989863
291,2021-07-02 10:51:31.80,0.7575252713089304,207.5487337349585,4,0.782753186974306,0.16393982747989863
292,2021-07-02 10:51:32.80,0.5631644106094756,208.11189814556798,4,0.782753186974306,0.16393982747989863
293,2021-07-02 10:51:33.80,0.6671704812098955,208.77906862677787,4,0.782753186974306,0.16393982747989863
294,2021-07-02 10:51:34.80,0.7835167241248974,209.56258535090276,4,0.782753186974306,0.16393982747989863
295,2021-07-02 10:51:35.80,0.6731730545655622,210.23575840546832,4,0.782753186974306,0.16393982747989863
296,2021-07-02 10:51:36.80,0.7737874768328005,211.00954588230113,4,0.782753186974306,0.16393982747989863
297,2021-07-02 10:51:37.80,0.9962208371385842,212.00576671943972,4,0.782753186974306,0.16393982747989863
298,2021-07-02 10:51:38.80,1.1814153494589341,213.18718206889866,4,0.782753186974306,0.16393982747989863
299,2021-07-02 10:51:39.80,0.7193928656717609,213.90657493457041,4,0.782753186974306,0.16393982747989863
300,2021-07-02 10:51:40.80,0.5559754012440209,214.46255033581443,4,0.782753186974306,0.16393982747989863
301,2021-07-02 10:51:41.80,0.6671704812098955,215.12972081702432,4,0.782753186974306,0.16393982747989863
302,2021-07-02 10:51:42.80,0.907469126179119,216.03718994320343,4,0.782753186974306,0.16393982747989863
303,2021-07-02 10:51:43.80,1.0007557225221673,217.0379456657256,4,0.782753186974306,0.16393982747989863
304,2021-07-02 10:51:44.80,0.9074691338884074,217.945414799614,4,0.782753186974306,0.16393982747989863
305,2021-07-02 10:51:45.80,1.063127657651054,219.00854245726507,4,0.782753186974306,0.16393982747989863
306,2021-07-02 10:51:46.80,0.8983268411961562,219.90686929846123,4,0.782753186974306,0.16393982747989863
307,2021-07-02 10:51:47.80,0.8983268618510118,220.80519616031225,4,0.782753186974306,0.16393982747989863
308,2021-07-02 10:51:48.80,0.7987709717816336,221.60396713209389,4,0.782753186974306,0.16393982747989863
309,2021-07-02 10:51:49.80,0.7835167386161805,222.38748387071007,4,0.782753186974306,0.16393982747989863
310,2021-07-02 10:51:50.80,0.584200972290036,222.9716848430001,4,0.782753186974306,0.16393982747989863
311,2021-07-02 10:51:51.80,0.6176717947605014,223.5893566377606,4,0.782753186974306,0.16393982747989863
312,2021-07-02 10:51:52.80,1.1214014645112325,224.71075810227183,4,0.782753186974306,0.16393982747989863
313,2021-07-02 10:51:53.80,0.7143157844515263,225.42507388672334,4,0.782753186974306,0.16393982747989863
314,2021-07-02 10:51:54.80,0.7193929956692118,226.14446688239255,4,0.782753186974306,0.16393982747989863
315,2021-07-02 10:51:55.80,0.33358524060494776,226.4780521229975,4,0.782753186974306,0.16393982747989863
316,2021-07-02 10:51:56.80,0.519845535549137,226.99789765854663,4,0.782753186974306,0.16393982747989863
317,2021-07-02 10:51:57.80,0.8983270227997019,227.89622468134633,4,0.782753186974306,0.16393982747989863
318,2021-07-02 10:51:58.80,1.0966542512401887,228.9928789325865,4,0.782753186974306,0.16393982747989863
319,2021-07-02 10:51:59.80,0.898327067997044,229.89120600058354,4,0.782753186974306,0.16393982747989863
320,2021-07-02 10:52:00.80,1.2314328521594713,231.122638852743,4,0.782753186974306,0.16393982747989863
321,2021-07-02 10:52:01.80,1.0396912058908436,232.16233005863384,4,0.782753186974306,0.16393982747989863
322,2021-07-02 10:52:02.80,0.7835167486806968,232.94584680731455,4,0.782753186974306,0.16393982747989863
323,2021-07-02 10:52:03.80,0.6908680390037389,233.63671484631828,4,0.782753186974306,0.16393982747989863
324,2021-07-02 10:52:04.80,0.6616928694244103,234.29840771574268,4,0.782753186974306,0.16393982747989863
325,2021-07-02 10:52:05.80,0.6731730851316802,234.97158080087436,4,0.782753186974306,0.16393982747989863
326,2021-07-02 10:52:06.80,0.7193930956297631,235.69097389650412,4,0.782753186974306,0.16393982747989863
327,2021-07-02 10:52:07.80,0.719393102498674,236.4103669990028,4,0.782753186974306,0.16393982747989863
328,2021-07-02 10:52:08.80,0.7783655618830941,237.1887325608859,4,0.782753186974306,0.16393982747989863
329,2021-07-02 10:52:09.80,0.6731730889524401,237.86190564983835,4,0.782753186974306,0.16393982747989863
330,2021-07-02 10:52:10.80,0.6908680658899505,238.5527737157283,4,0.782753186974306,0.16393982747989863
331,2021-07-02 10:52:11.80,0.5714529515573511,239.12422666728565,4,0.782753186974306,0.16393982747989863
332,2021-07-02 10:52:12.80,0.44478032057082234,239.56900698785648,4,0.782753186974306,0.16393982747989863
333,2021-07-02 10:52:13.80,0.8235672377013317,240.3925742255578,4,0.782753186974306,0.16393982747989863
334,2021-07-02 10:52:14.80,0.9962214587186675,241.3887956842765,4,0.782753186974306,0.16393982747989863
335,2021-07-02 10:52:15.80,0.9293697931507954,242.31816547742727,4,0.782753186974306,0.16393982747989863
336,2021-07-02 10:52:16.80,0.7987710628072513,243.11693654023452,4,0.782753186974306,0.16393982747989863
337,2021-07-02 10:52:17.80,0.8570776035539023,243.97401414378842,4,0.782753186974306,0.16393982747989863
338,2021-07-02 10:52:18.80,1.2012531750468973,245.17526731883532,4,0.782753186974306,0.16393982747989863
339,2021-07-02 10:52:19.80,0.5631644668762925,245.7384317857116,4,0.782753186974306,0.16393982747989863
340,2021-07-02 10:52:20.80,0.7835167630769968,246.5219485487886,4,0.782753186974306,0.16393982747989863
341,2021-07-02 10:52:21.80,0.7987710801472884,247.32071962893588,4,0.782753186974306,0.16393982747989863
342,2021-07-02 10:52:22.80,0.5631644696489964,247.88388409858487,4,0.782753186974306,0.16393982747989863
343,2021-07-02 10:52:23.80,0.7783655625904182,248.66224966117528,4,0.782753186974306,0.16393982747989863
344,2021-07-02 10:52:24.80,0.5842011230367703,249.24645078421204,4,0.782753186974306,0.16393982747989863
345,2021-07-02 10:52:25.80,0.9929144743672919,250.23936525857934,5,0.7737441638876708,0.16205297768463378
346,2021-07-02 10:52:26.80,0.9463053131214473,251.1856705717008,5,0.7737441638876708,0.16205297768463378
347,2021-07-02 10:52:27.80,0.8039004459207445,251.98957101762153,5,0.7737441638876708,0.16205297768463378
348,2021-07-02 10:52:28.80,0.9798130368299593,252.9693840544515,5,0.7737441638876708,0.16205297768463378
349,2021-07-02 10:52:29.80,0.9463053869032999,253.9156894413548,5,0.7737441638876708,0.16205297768463378
350,2021-07-02 10:52:30.80,0.9161604753416712,254.83184991669648,5,0.7737441638876708,0.16205297768463378
351,2021-07-02 10:52:31.80,0.8983276440998021,255.73017756079628,5,0.7737441638876708,0.16205297768463378
352,2021-07-02 10:52:32.80,0.6176721761601226,256.3478497369564,5,0.7737441638876708,0.16205297768463378
353,2021-07-02 10:52:33.80,1.088830516045478,257.4366802530019,5,0.7737441638876708,0.16205297768463378
354,2021-07-02 10:52:34.80,0.946305516061165,258.38298576906305,5,0.7737441638876708,0.16205297768463378
355,2021-07-02 10:52:35.80,0.7575261633188836,259.1405119323819,5,0.7737441638876708,0.16205297768463378
356,2021-07-02 10:52:36.80,0.9591911144548708,260.0997030468368,5,0.7737441638876708,0.16205297768463378
357,2021-07-02 10:52:37.80,0.6176722267706725,260.71737527360744,5,0.7737441638876708,0.16205297768463378
358,2021-07-02 10:52:38.80,0.6176722346236097,261.33504750823107,5,0.7737441638876708,0.16205297768463378
359,2021-07-02 10:52:39.80,0.48990674857661687,261.8249542568077,5,0.7737441638876708,0.16205297768463378
360,2021-07-02 10:52:40.80,0.45373464573093225,262.27868890253865,5,0.7737441638876708,0.16205297768463378
361,2021-07-02 10:52:41.80,0.6176722526123687,262.896361155151,5,0.7737441638876708,0.16205297768463378
362,2021-07-02 10:52:42.80,0.719393372789577,263.61575452794057,5,0.7737441638876708,0.16205297768463378
363,2021-07-02 10:52:43.80,0.6908681819599057,264.30662270990047,5,0.7737441638876708,0.16205297768463378
364,2021-07-02 10:52:44.80,1.0631282204822916,265.36975093038274,5,0.7737441638876708,0.16205297768463378
365,2021-07-02 10:52:45.80,0.7783655625904182,266.14811649297314,5,0.7737441638876708,0.16205297768463378
366,2021-07-02 10:52:46.80,0.8983279045581253,267.0464443975313,5,0.7737441638876708,0.16205297768463378
367,2021-07-02 10:52:47.80,1.004767445473119,268.0512118430044,5,0.7737441638876708,0.16205297768463378
368,2021-07-02 10:52:48.80,1.1155627251956608,269.1667745682001,5,0.7737441638876708,0.16205297768463378
369,2021-07-02 10:52:49.80,0.8895606418489687,270.05633521004904,5,0.7737441638876708,0.16205297768463378
370,2021-07-02 10:52:50.80,0.7835167878939887,270.839851997943,5,0.7737441638876708,0.16205297768463378
371,2021-07-02 10:52:51.80,1.1440476799611523,271.98389967790416,5,0.7737441638876708,0.16205297768463378
372,2021-07-02 10:52:52.80,1.0167076615675297,273.0006073394717,5,0.7737441638876708,0.16205297768463378
373,2021-07-02 10:52:53.80,1.063128338927241,274.0637356783989,5,0.7737441638876708,0.16205297768463378
374,2021-07-02 10:52:54.80,1.2769768386967346,275.34071251709565,5,0.7737441638876708,0.16205297768463378
375,2021-07-02 10:52:55.80,0.9293700611713104,276.27008257826697,5,0.7737441638876708,0.16205297768463378
376,2021-07-02 10:52:56.80,0.6908682468870748,276.96095082515404,5,0.7737441638876708,0.16205297768463378
377,2021-07-02 10:52:57.80,0.6908682504610449,277.6518190756151,5,0.7737441638876708,0.16205297768463378
378,2021-07-02 10:52:58.80,0.8940714507752708,278.54589052639034,5,0.7737441638876708,0.16205297768463378
379,2021-07-02 10:52:59.80,0.9074693579129031,279.45335988430327,5,0.7737441638876708,0.16205297768463378
380,2021-07-02 10:53:00.80,0.7835167985298263,280.2368766828331,5,0.7737441638876708,0.16205297768463378
381,2021-07-02 10:53:01.80,0.5559754012440209,280.79285208407714,5,0.7737441638876708,0.16205297768463378
382,2021-07-02 10:53:02.80,0.6731731434496423,281.46602522752676,5,0.7737441638876708,0.16205297768463378
383,2021-07-02 10:53:03.80,0.4537346842771776,281.9197599118039,5,0.7737441638876708,0.16205297768463378
384,2021-07-02 10:53:04.80,0.7193935858164673,282.6391534976204,5,0.7737441638876708,0.16205297768463378
385,2021-07-02 10:53:05.80,0.77836556117577,283.41751905879613,5,0.7737441638876708,0.16205297768463378
386,2021-07-02 10:53:06.80,0.5559754012440209,283.9734944600402,5,0.7737441638876708,0.16205297768463378
387,2021-07-02 10:53:07.80,0.6671704812098955,284.64066494125007,5,0.7737441638876708,0.16205297768463378
388,2021-07-02 10:53:08.80,0.6731731479448366,285.3138380891949,5,0.7737441638876708,0.16205297768463378
389,2021-07-02 10:53:09.80,1.0047674625604648,286.31860555175535,5,0.7737441638876708,0.16205297768463378
390,2021-07-02 10:53:10.80,0.6671704812098955,286.98577603296525,5,0.7737441638876708,0.16205297768463378
391,2021-07-02 10:53:11.80,0.7783655618830941,287.76414159484835,5,0.7737441638876708,0.16205297768463378
392,2021-07-02 10:53:12.80,0.6731731522240677,288.43731474707243,5,0.7737441638876708,0.16205297768463378
393,2021-07-02 10:53:13.80,0.7783655618830941,289.21568030895554,5,0.7737441638876708,0.16205297768463378
394,2021-07-02 10:53:14.80,0.6731731542108532,289.8888534631664,5,0.7737441638876708,0.16205297768463378
395,2021-07-02 10:53:15.80,0.5842013597537058,290.4730548229201,5,0.7737441638876708,0.16205297768463378
396,2021-07-02 10:53:16.80,0.7835168128032113,291.25657163572333,5,0.7737441638876708,0.16205297768463378
397,2021-07-02 10:53:17.80,0.5198464831272015,291.77641811885053,5,0.7737441638876708,0.16205297768463378
398,2021-07-02 10:53:18.80,0.6731731582741217,292.4495912771246,5,0.7737441638876708,0.16205297768463378
399,2021-07-02 10:53:19.80,0.6671704812098955,293.1167617583345,5,0.7737441638876708,0.16205297768463378
400,2021-07-02 10:53:20.80,0.7193937125828224,293.83615547091733,5,0.7737441638876708,0.16205297768463378
401,2021-07-02 10:53:21.80,0.5631645403151534,294.3993200112325,5,0.7737441638876708,0.16205297768463378
402,2021-07-02 10:53:22.80,0.77836556117577,295.1776855724082,5,0.7737441638876708,0.16205297768463378
403,2021-07-02 10:53:23.80,0.555975401951345,295.73366097435957,5,0.7737441638876708,0.16205297768463378
404,2021-07-02 10:53:24.80,0.6731731629221399,296.4068341372817,5,0.7737441638876708,0.16205297768463378
405,2021-07-02 10:53:25.80,0.5559754012440209,296.96280953852573,5,0.7737441638876708,0.16205297768463378
406,2021-07-02 10:53:26.80,0.5559754012440209,297.5187849397698,5,0.7737441638876708,0.16205297768463378
407,2021-07-02 10:53:27.80,0.7835168195388599,298.30230175930865,5,0.7737441638876708,0.16205297768463378
408,2021-07-02 10:53:28.80,0.673173166133111,298.97547492544174,5,0.7737441638876708,0.16205297768463378
409,2021-07-02 10:53:29.80,0.7835168219485158,299.75899174739027,5,0.7737441638876708,0.16205297768463378
410,2021-07-02 10:53:30.80,0.7835168221649863,300.54250856955525,6,0.7061113809189927,0.14788796761967385
411,2021-07-02 10:53:31.80,0.7783655625904182,301.32087413214566,6,0.7061113809189927,0.14788796761967385
412,2021-07-02 10:53:32.80,0.6671704812098955,301.98804461335556,6,0.7061113809189927,0.14788796761967385
413,2021-07-02 10:53:33.80,0.5559754005366969,302.54402001389224,6,0.7061113809189927,0.14788796761967385
414,2021-07-02 10:53:34.80,0.5631645545644457,303.10718456845666,6,0.7061113809189927,0.14788796761967385
415,2021-07-02 10:53:35.80,0.7783655618830941,303.88555013033977,6,0.7061113809189927,0.14788796761967385
416,2021-07-02 10:53:36.80,0.6731731740786918,304.55872330441844,6,0.7061113809189927,0.14788796761967385
417,2021-07-02 10:53:37.80,0.5842014520014035,305.14292475641986,6,0.7061113809189927,0.14788796761967385
418,2021-07-02 10:53:38.80,0.6731731761567238,305.8160979325766,6,0.7061113809189927,0.14788796761967385
419,2021-07-02 10:53:39.80,0.6671704812098955,306.4832684137865,6,0.7061113809189927,0.14788796761967385
420,2021-07-02 10:53:40.80,0.6671704812098955,307.1504388949964,6,0.7061113809189927,0.14788796761967385
421,2021-07-02 10:53:41.80,0.6671704812098955,307.8176093762063,6,0.7061113809189927,0.14788796761967385
422,2021-07-02 10:53:42.80,0.7783655618830941,308.5959749380894,6,0.7061113809189927,0.14788796761967385
423,2021-07-02 10:53:43.80,0.7835168322768998,309.3794917703663,6,0.7061113809189927,0.14788796761967385
424,2021-07-02 10:53:44.80,0.6731731815673312,310.05266495193365,6,0.7061113809189927,0.14788796761967385
425,2021-07-02 10:53:45.80,0.673173183185324,310.725838135119,6,0.7061113809189927,0.14788796761967385
426,2021-07-02 10:53:46.80,0.6671704819172196,311.3930086170362,6,0.7061113809189927,0.14788796761967385
427,2021-07-02 10:53:47.80,0.7835168358208349,312.176525452857,6,0.7061113809189927,0.14788796761967385
428,2021-07-02 10:53:48.80,0.6671704812098955,312.8436959340669,6,0.7061113809189927,0.14788796761967385
429,2021-07-02 10:53:49.80,0.5631645713712872,313.40686050543815,6,0.7061113809189927,0.14788796761967385
430,2021-07-02 10:53:50.80,0.5631645722847021,313.9700250777228,6,0.7061113809189927,0.14788796761967385
431,2021-07-02 10:53:51.80,0.6671704812098955,314.6371955589327,6,0.7061113809189927,0.14788796761967385
432,2021-07-02 10:53:52.80,0.7835168403313867,315.4207123992641,6,0.7061113809189927,0.14788796761967385
433,2021-07-02 10:53:53.80,0.7835168412505293,316.2042292405146,6,0.7061113809189927,0.14788796761967385
434,2021-07-02 10:53:54.80,0.6731731908899172,316.87740243140456,6,0.7061113809189927,0.14788796761967385
435,2021-07-02 10:53:55.80,0.6908684619204924,317.56827089332506,6,0.7061113809189927,0.14788796761967385
436,2021-07-02 10:53:56.80,0.7835168437453451,318.3517877370704,6,0.7061113809189927,0.14788796761967385
437,2021-07-02 10:53:57.80,0.77836556117577,319.13015329824617,6,0.7061113809189927,0.14788796761967385
438,2021-07-02 10:53:58.80,0.7987713981970354,319.92892469644323,6,0.7061113809189927,0.14788796761967385
439,2021-07-02 10:53:59.80,0.6671704812098955,320.5960951776531,6,0.7061113809189927,0.14788796761967385
440,2021-07-02 10:54:00.80,0.6731731968502558,321.2692683745034,6,0.7061113809189927,0.14788796761967385
441,2021-07-02 10:54:01.80,0.6731731977672307,321.94244157227064,6,0.7061113809189927,0.14788796761967385
442,2021-07-02 10:54:02.80,0.77836556117577,322.7208071334464,6,0.7061113809189927,0.14788796761967385
443,2021-07-02 10:54:03.80,0.8570789015481602,323.57788603499455,6,0.7061113809189927,0.14788796761967385
444,2021-07-02 10:54:04.80,0.6731732005197036,324.2510592355143,6,0.7061113809189927,0.14788796761967385
445,2021-07-02 10:54:05.80,0.8940714988889806,325.14513073440327,6,0.7061113809189927,0.14788796761967385
446,2021-07-02 10:54:06.80,0.6671704812098955,325.81230121561316,6,0.7061113809189927,0.14788796761967385
447,2021-07-02 10:54:07.80,0.6731732035762855,326.4854744191895,6,0.7061113809189927,0.14788796761967385
448,2021-07-02 10:54:08.80,0.5631645931123959,327.04863901230186,6,0.7061113809189927,0.14788796761967385
449,2021-07-02 10:54:09.80,0.5842015928850397,327.6328406051869,6,0.7061113809189927,0.14788796761967385
450,2021-07-02 10:54:10.80,0.5842015964071262,328.21704220159404,6,0.7061113809189927,0.14788796761967385
451,2021-07-02 10:54:11.80,0.77836556117577,328.9954077627698,6,0.7061113809189927,0.14788796761967385
452,2021-07-02 10:54:12.80,0.5631645974949298,329.5585723602647,6,0.7061113809189927,0.14788796761967385
453,2021-07-02 10:54:13.80,0.7835168574024992,330.3420892176672,6,0.7061113809189927,0.14788796761967385
454,2021-07-02 10:54:14.80,0.7783655618830941,331.1204547795503,6,0.7061113809189927,0.14788796761967385
455,2021-07-02 10:54:15.80,0.77836556117577,331.89882034072605,6,0.7061113809189927,0.14788796761967385
456,2021-07-02 10:54:16.80,0.6671704812098955,332.56599082193594,6,0.7061113809189927,0.14788796761967385
457,2021-07-02 10:54:17.80,0.7783655618830941,333.34435638381905,6,0.7061113809189927,0.14788796761967385
458,2021-07-02 10:54:18.80,0.6671704812098955,334.01152686502894,6,0.7061113809189927,0.14788796761967385
459,2021-07-02 10:54:19.80,0.783516861952061,334.795043726981,6,0.7061113809189927,0.14788796761967385
460,2021-07-02 10:54:20.80,0.7987714698089086,335.59381519678993,6,0.7061113809189927,0.14788796761967385
461,2021-07-02 10:54:21.80,0.7835168640516251,336.3773320608416,6,0.7061113809189927,0.14788796761967385
462,2021-07-02 10:54:22.80,0.7835168656734396,337.16084892651503,6,0.7061113809189927,0.14788796761967385
463,2021-07-02 10:54:23.80,0.7835168658899067,337.94436579240494,6,0.7061113809189927,0.14788796761967385
464,2021-07-02 10:54:24.80,0.5631646121095365,338.50753040451445,6,0.7061113809189927,0.14788796761967385
465,2021-07-02 10:54:25.80,0.783516868870924,339.2910472733854,6,0.7061113809189927,0.14788796761967385
466,2021-07-02 10:54:26.80,0.783516868384717,340.0745641417701,6,0.7061113809189927,0.14788796761967385
467,2021-07-02 10:54:27.80,0.5559754012440209,340.63053954301415,6,0.7061113809189927,0.14788796761967385
468,2021-07-02 10:54:28.80,0.5631646164939159,341.19370415950806,6,0.7061113809189927,0.14788796761967385
469,2021-07-02 10:54:29.80,0.92937064398675,342.12307480349483,6,0.7061113809189927,0.14788796761967385
470,2021-07-02 10:54:30.80,0.9074696138888642,343.0305444173837,6,0.7061113809189927,0.14788796761967385
471,2021-07-02 10:54:31.80,0.6731732276601302,343.7037176450438,6,0.7061113809189927,0.14788796761967385
472,2021-07-02 10:54:32.80,0.7835168742083156,344.4872345192521,6,0.7061113809189927,0.14788796761967385
473,2021-07-02 10:54:33.80,0.7783655618830941,345.26560008113523,6,0.7061113809189927,0.14788796761967385
474,2021-07-02 10:54:34.80,0.6671704812098955,345.9327705623451,6,0.7061113809189927,0.14788796761967385
475,2021-07-02 10:54:35.80,0.6671704812098955,346.599941043555,6,0.7061113809189927,0.14788796761967385
476,2021-07-02 10:54:36.80,0.6671704812098955,347.2671115247649,6,0.7061113809189927,0.14788796761967385
477,2021-07-02 10:54:37.80,0.7835168777074248,348.05062840247234,6,0.7061113809189927,0.14788796761967385
478,2021-07-02 10:54:38.80,0.7987715293997901,348.84939993187214,6,0.7061113809189927,0.14788796761967385
479,2021-07-02 10:54:39.80,0.45373482009540456,349.30313475196755,6,0.7061113809189927,0.14788796761967385
480,2021-07-02 10:54:40.80,0.6671704819172196,349.97030523388474,6,0.7061113809189927,0.14788796761967385
481,2021-07-02 10:54:41.80,0.7835168815614346,350.75382211544616,7,0.7524662407514895,0.15759652946299196
482,2021-07-02 10:54:42.80,0.6731732378084088,351.42699535325454,7,0.7524662407514895,0.15759652946299196
483,2021-07-02 10:54:43.80,0.6908686441948751,352.11786399744943,7,0.7524662407514895,0.15759652946299196
484,2021-07-02 10:54:44.80,0.6671704812098955,352.7850344786593,7,0.7524662407514895,0.15759652946299196
485,2021-07-02 10:54:45.80,0.7987715510378569,353.5838060296972,7,0.7524662407514895,0.15759652946299196
486,2021-07-02 10:54:46.80,0.7193944065464022,354.3032004362436,7,0.7524662407514895,0.15759652946299196
487,2021-07-02 10:54:47.80,0.8895606418489687,355.1927610780926,7,0.7524662407514895,0.15759652946299196
488,2021-07-02 10:54:48.80,0.6908686644441963,355.8836297425368,7,0.7524662407514895,0.15759652946299196
489,2021-07-02 10:54:49.80,0.6731732446856984,356.5568029872225,7,0.7524662407514895,0.15759652946299196
490,2021-07-02 10:54:50.80,0.9293707788212275,357.48617376604375,7,0.7524662407514895,0.15759652946299196
491,2021-07-02 10:54:51.80,0.783516889524931,358.2696906555687,7,0.7524662407514895,0.15759652946299196
492,2021-07-02 10:54:52.80,0.823568385064917,359.0932590406336,7,0.7524662407514895,0.15759652946299196
493,2021-07-02 10:54:53.80,0.47959631070359676,359.5728553513372,7,0.7524662407514895,0.15759652946299196
494,2021-07-02 10:54:54.80,0.7783655618830941,360.3512209132203,7,0.7524662407514895,0.15759652946299196
495,2021-07-02 10:54:55.80,0.7193944818283878,361.07061539504866,7,0.7524662407514895,0.15759652946299196
496,2021-07-02 10:54:56.80,0.5559754012440209,361.6265907962927,7,0.7524662407514895,0.15759652946299196
497,2021-07-02 10:54:57.80,0.5631646495918393,362.18975544588454,7,0.7524662407514895,0.15759652946299196
498,2021-07-02 10:54:58.80,0.6671704819172196,362.85692592780174,7,0.7524662407514895,0.15759652946299196
499,2021-07-02 10:54:59.80,0.6908687037605364,363.5477946315623,7,0.7524662407514895,0.15759652946299196
500,2021-07-02 10:55:00.80,0.8895606425562927,364.4373552741186,7,0.7524662407514895,0.15759652946299196
501,2021-07-02 10:55:01.80,0.959192704642923,365.39654797876153,7,0.7524662407514895,0.15759652946299196
502,2021-07-02 10:55:02.80,0.907469707545922,366.3040176863075,7,0.7524662407514895,0.15759652946299196
503,2021-07-02 10:55:03.80,0.690868721630221,366.9948864079377,7,0.7524662407514895,0.15759652946299196
504,2021-07-02 10:55:04.80,0.6731732602110834,367.66805966814877,7,0.7524662407514895,0.15759652946299196
505,2021-07-02 10:55:05.80,0.77836556117577,368.4464252293245,7,0.7524662407514895,0.15759652946299196
506,2021-07-02 10:55:06.80,0.6671704819172196,369.1135957112417,7,0.7524662407514895,0.15759652946299196
507,2021-07-02 10:55:07.80,1.1155628076429964,370.22915851888473,7,0.7524662407514895,0.15759652946299196
508,2021-07-02 10:55:08.80,0.5559754005366969,370.7851339194214,7,0.7524662407514895,0.15759652946299196
509,2021-07-02 10:55:09.80,0.6731732654072498,371.45830718482864,7,0.7524662407514895,0.15759652946299196
510,2021-07-02 10:55:10.80,0.7193946071087819,372.1777017919374,7,0.7524662407514895,0.15759652946299196
511,2021-07-02 10:55:11.80,0.6731732665401736,372.8508750584776,7,0.7524662407514895,0.15759652946299196
512,2021-07-02 10:55:12.80,0.6731732674571439,373.5240483259347,7,0.7524662407514895,0.15759652946299196
513,2021-07-02 10:55:13.80,0.8895606425562927,374.413608968491,7,0.7524662407514895,0.15759652946299196
514,2021-07-02 10:55:14.80,0.7987716487475517,375.2123806172386,7,0.7524662407514895,0.15759652946299196
515,2021-07-02 10:55:15.80,0.8895606418489687,376.10194125908754,7,0.7524662407514895,0.15759652946299196
516,2021-07-02 10:55:16.80,1.1684038000238983,377.27034505911143,7,0.7524662407514895,0.15759652946299196
517,2021-07-02 10:55:17.80,1.016708038801005,378.28705309791246,7,0.7524662407514895,0.15759652946299196
518,2021-07-02 10:55:18.80,0.5631646778426698,378.85021777575514,7,0.7524662407514895,0.15759652946299196
519,2021-07-02 10:55:19.80,0.77836556117577,379.6285833369309,7,0.7524662407514895,0.15759652946299196
